1,Early Development
1,Migration

;JOIN
1,of the
1,in the

;LANG
1,[Miscellaneous.Language Common]
1,[Miscellaneous.Language]

;Languages
15,Languages
10,Dialects
2,Correct Intonation of Spoken {Cap~[LANG]}
2,Importance of Enunciation

;Lore
1,Oral Heritage
2,Bardic Lore
2,Fiction
2,Poetry
2,Prose
1,Erotic Poetry

;Mel
1,Knight
1,Knight-Errant
1,Swashbuckler
1,Bandit
1,Highwayman
1,Rogue
1,Scamp
1,Tramp
1,Journeyman
1,Apprentice
1,Smithy
1,Cobbler
1,Prince
1,Dragonslayer
1,Noble
1,Baron
1,Duke
1,King
1,Hunter
1,Woodsman

;MelFLUFF
1,Dashing
1,Handsome
1,Rugged
1,Manly
1,Strong
1,Earnest
1,Stoic
1,Lusty
1,Womanizing
1,Worldly
1,Foolish
1,Impetuous
1,Bold
1,Brave
1,Courageous
1,Well-mannered
1,Gentle

;Militant
10,Weapon Design
30,Warfare
5,Fencing
5,Swordmastery
5,Sword Styles
7,Weapon Styles
5,Seige Techniques
5,Seige Tactics
1,Desert Tactics
1,Mountain Tactics
10,Tactics
10,Strategy
10,Logistics

;MiscAssoc
5,Brewing
10,Smithing
10,Agricultural Feats
10,Architecture
1,Dwarven Architecture
1,Elvish Architecture
1,Gnomish Architecture
1,Cooking
2,Dancing
5,Herbs
5,Herb Lore
5,Poisons
5,Medicine
1,Sewing
5,Ships

;NOUN
10,{CapEachWord~[~Creatures.Humanoid2]}
10,{CapEachWord~[~Creatures.Monsters]}
1,[~Fem]
1,[~Mel]
1,[~MelFLUFF] [~Mel] 
1,[~FemFLUFF] [~Fem]
5,[ADV Instant Adventure Namer.Person]

:NUMBER1to10
1,one
2,two
3,three
4,four
5,five
6,six
7,seven
8,eight
9,nine
10,ten

;Peoples
1,[Countries.Peoples_%WorldNeededName%]

#May add more later. This will serve for now...
;Person
100,[Author]
1,[Countries.Important NPCs_%WorldNeededName%]

;Preposition
1,on
5,of
1,regarding
1,about
1,concerning

;Preposition2
1,On
5,Of
1,Regarding

;Religious
25,Religion
10,Rites
10,Funerary Practices
15,Religions
5,Idolatry
15,Temples
10,Faiths
10,Cults
5,Dark Gods
5,Unholy Rites

;SOMETHING
1,{CapEachWord~[Things]}
1,{CapEachWord~[Superlatives]} {CapEachWord~[Things]}

;Subject
2,the [~DATING] [~Peoples] [~Associative]
2,the [~DATING] [~Associative] of the [~Peoples] Peoples
1,[~AGE] [~Associative] in [~TARGET]
1,[~AGE] [~Associative] in the [~CARDINAL]
1,[~AGE] [~Associative]
1,of [~CARDINAL]ern [~TARGET]
1,the [~CARDINAL]ern [~Associative]
1,the [~CARDINAL]ern [~Associative] [~JOIN] [~AGE]
1,the [~CARDINAL]ern [~Peoples] [~Associative]
1,the [~CARDINAL]ern [~Peoples]
15,[~Associative] in [~TARGET]
1,[~Associative] [~JOIN] [~AGE]
1,[~Associative] [~JOIN] [~Peoples] [~JOIN] [~AGE]
1,[~Peoples] [~JOIN] [~AGE]
1,the [~Peoples] of [~TARGET]
1,[~Peoples] [~Associative] in the [~AGE]
2,the Migrations of [~Peoples] Peoples
1,the Exodus of the [~Peoples] People in the [~AGE]
15,[~TARGET]
18,the [~Peoples]
15,[~ABSTRACT]
50,[~Associative]
10,[Subject Original]

:Subject Original
1,Cooking
2,Dancing
3,Heraldry
4,Law
5,Alchemy
6,Poetry
7,Erotic Poetry
8-11,the [Countries.Land_%WorldNeededName%] Culture
12,Elven History
13,Dwarven History
14,Eastern Religion
15,Western Temples
16,Northern Faiths
17,Southern Cults
23,Brewing
24,Elven Poetry
25,Dwarven Weapons
26,Warfare
27,Ancient History
28,Ancient Religion
29,Daemonology
30,the Heavens
31,Astrology
32,the Stars
33,Poisons
35,Runes
36,Ancient Empires
37-39,[Countries.Land_%WorldNeededName%] Architecture
40,Dark Gods
41,Unholy Rites
42,Assassination
43,Ships
44,the Sea
45,Artifacts and Relics
46,Lost Treasures
47,Forbidden Magic
48,Herbs
49,Dragons
50,Sewing
51,the [Countries Names.Generate] Culture
52,[Countries Names.Generate] Architecture
53,Warfare
54,Spelljamming

;Superlatives
1,[ADV Instant Adventure Namer.Adjective]
1,[ADV Instant Adventure Namer.Superlatives]

;TARGET
10,[Countries.Land_%WorldNeededName%]
10,[Countries.Regions_%WorldNeededName%]
10,[Town Names.Generate]
2,the [~SOMETHING]

;TgtReader
1,Layman
1,Student
1,Expert
1,Apprentice
1,Journeyman
1,Master
1,Educated Nobleman
1,Aristocrat
1,Gentleman
1,Complete Gentleman
1,Discerning Reader

;Things
1,[ADV Instant Adventure Namer.Element]
1,[ADV Instant Adventure Namer.Item]

;Things2
1,fables
1,legends
1,lore
1,mysteries
1,myths
1,powers
1,rites
1,rituals
1,sagas
1,secrets
1,stories
1,strictures
1,tales
1,traditions

;Time
1,Age
1,Ages
1,Era
1,Epoch
1,Milieu
1,Years
1,Decades

;Travel
1,Travels of
1,Journeys of
1,Voyages of
1,Adventures of
1,Misadventures of
1,Trek of
1,Legends of

;Type
10,Book
1,Scroll
10,Treatise
10,Reference
10,Legend
10,Collection

;TypeB
10,Folio
5,Guide
5,Log
5,Logbook
5,Ledger
10,Reference
10,Manual
2,Diagram
2,Analysis
2,Compendium
1,Writings

;TypeBW
1,Accounts
1,Accounts Payable
1,Accounts Recievable
1,Outstanding Accounts 
1,Payroll

;TypeBWMaritime
1,Ships Log
1,Ships Ledger
1,Captains Log
1,Captains Journal
1,Journal of Captain [~Person]
1,Navigational Charts

;TypeE
1,Guide to
1,Reference on
1,Primer on
1,Refresher on
1,Reader on
1,Journal of

;TypeFS
1,Tales
1,Essays
1,Misadventures
1,Travels
1,Adventures
1,Exploits

;TypeH
1,Writings on
1,Legends of
1,Treatises on
1,Tales of
1,Essays of
1,Thoughts on
1,Reflections on
1,A Historical Perspective of
1,The Impact of
1,The Ramifications of
1,The Pervasive Influence of
1,The Effects of
1,The Permutaions of
1,A New Perspective on
1,A Reexamination of

;TypeM
10,Book
1,Scroll
10,Tome
10,Grimoire
10,Gramarye
10,Compendium
2,Diagram
5,Arcanomicon

;TypeN
2,Tome
2,Cyclopædia
1,Lexicon
2,Compendium
1,Codex
2,Treatise
2,Reference
2,Collection
1,Glossary
1,Dictionary

;TypeNS
1,Essays
1,Thoughts
1,Reflections
2,Treatises

;TypeS
1,Tales
1,Essays
1,Thoughts
1,Reflections
1,Scrolls
1,Tablets
1,Writings
1,Legends
1,Treatises
1,Observations

;VERB
1,Taming
1,Catching
10,Finding
10,Slaying
1,Hunting
1,Healing
1,Running
1,Telling
1,Singing
1,Coursing
1,Winning
1,Traveling
10,Questing
1,Sounding
1,Chasing
10,Journeying
10,Errand
1,Death

;WorldSpecificAuthor
1,[Countries.Important NPCs_%WorldNeededName%]
20,[Countries.Authors_%WorldNeededName%]

# ---------------------------------------------------------------------------

;ARTS
1,{Cap~[PoetType]} {Cap~[Poetry]}

;Poetry
1,ballads
1,idylls
1,poems
1,poetry
1,songs
1,verses

;PoetType
1,ancient
1,celestial
1,elven
1,erotic
1,hopeful
1,inspirational
1,merry
1,mournful
1,mystic
1,rousing
5,[Creatures.All]

# ---------------------------------------------------------------------------

;BIOLOGY
1,{CapEachWord~[Bio]} of the [~BioPlural][BioWorld]
1,{CapEachWord~[Things2]} of the [~BioPlural][BioWorld]
1,[~BioCreature] {Cap~[Things2]}
1,[~BioCreature] [~Bio]

;Bio
2,bestiary
2,biology
2,dietary habits
2,ecology
1,mating habits
1,mating rituals
1,treatises

;BioCreature
1,{Cap~[Creatures.All]}

;BioPlural
1,{Plural~[Creatures.All]}

;BioWorld
1,
1, of [~Countries.Land_%WorldNeededName%]

# ---------------------------------------------------------------------------

;CRAFTWORK
1,{Cap~[TypeB]} [~Preposition] the [~Crafts]

;Crafts
1,{Cap~[Miscellaneous.OccupationsMeanings]}

# ---------------------------------------------------------------------------

;NonFICTION
2,[~ADV] [~BuildNF]
2,[~BuildNF]
5,[~Author]'s [~TypeN] [~Preposition] [~Subject]
5,[~Article][~TypeN] [~Preposition] [~Subject]
5,[~Article][~TypeN] [~Preposition] [~Subject], by [~Author]
5,[~Author]'s [~TypeN] [~Preposition] [~Subject]
1,[~Preposition2] [~Subject], by [~Author]
3,The [~Associative] of [~Countries.Regions_%WorldNeededName%] in the [~AGE]
1,The Craft of the {CapEachWord~[Miscellaneous.Occupations]}

;BuildNF
1,[~TypeNS] on [~Subject], by [~Author]
2,[~TypeNS] [~Preposition] [~Subject], by [~Author]

# ---------------------------------------------------------------------------

;FICTION
1,[~Article][~FemFLUFF] [~Fem] and the [~MelFLUFF] [~Mel], by [~Author]
1,[~Article][~MelFLUFF] [~Mel] and the [~FemFLUFF] [~Fem], by [~Author]
1,[~Article][~FemFLUFF] [~Mel] and the [~MelFLUFF] [~Fem], by [~Author]
1,[~Miscellaneous.TitlesMale] [~Names Generator.NAME Random] and the [~FemFLUFF] [~Fem], by [~Author]
1,[~Article]Tale of [~Miscellaneous.TitlesMale] [~Names Generator.NAME Random] the {CapEachWord~[~Creatures.Monsters2]}-slayer, by [~Author]
1,[~Miscellaneous.Titles] [~Names Generator.NAME Random] the {CapEachWord~[~Creatures.Monsters2]}-slayer, by [~Author]
1,[~Names Generator.NAME Random] and [~Names Generator.NAME Random], by [~Author]
1,[~Article][~Travel] [~Author], by [~Author]
1,[~Article][~NOUN]'s [~VERB], by [~Author]
1,[~Article][~VERB] of the [~NOUN], by [~Author]
1,[~Article][~Travel] the [~COMPANY] of the [~SOMETHING], by [~Author]
1,[~Article][~Travel] the [~SOMETHING] [~COMPANY], by [~Author]
1,[~Article][Superlatives] [~Travel] the [~SOMETHING] [~COMPANY], by [~Author]
1,[ADV Instant Adventure Namer.Journey] [~TARGET], by [~Author]
1,[~Person]'s [ADV Instant Adventure Namer.Journey] [~TARGET], by [~Author]
10,{Cap~[ADV Instant Adventure Namer.Journey]} the [ADV Instant Adventure Namer.Thing] of the {Cap~[~NUMBER1to10]} {Plural~[FemMel]}, by [~Author]
10,[~Article][~TypeFS] of the {Cap~[NUMBER1to10]} [~FemMel]s, by [~Author]
10,[~Article][~SOMETHING] of the [~FemMel]s, by [~Author]
10,[~Article][~COMPANY] of the [~FemMel]s, by [~Author]
10,[ADV Instant Adventure Namer.Generate], by [Author]

# ---------------------------------------------------------------------------

;GEOGRAPHY
1,{Cap~[ADV Instant Adventure Namer.Adjective]} {Cap~[Geo]} Atlas
1,{Cap~[GeoThings]} of the {Cap~[ADV Instant Adventure Namer.Adjective]} {Cap~[Geo]}
1,{Cap~[Activity]} in the {Cap~[Geo]}
1,[~TypeN] of [~Miscellaneous.Language] {Cap~[Words]}

;Activity
1,fighting
1,hunting
1,mining
1,surviving
1,travel

;Geo
1,caverns
1,desert
1,forest
1,hills
1,moors
1,mountains
1,plains
1,swamp
5,[Countries.Land_%WorldNeededName%]
5,[Countries.Regions_%WorldNeededName%]

;GeoThings
1,animals
1,climate
1,hazards
1,herbs
1,history
1,monsters
1,people
1,riches
1,ruins
1,settlements
1,tales
1,weather

;Words
1,letters
1,phrases
1,terms
1,words

# ---------------------------------------------------------------------------

;HISTORY
5,History [~Preposition] [~Subject], by [~Author]
5,History [~Preposition] [~Subject]
40,The [~BATTLES], by [~Author]
25,[~TypeH] [Countries.Historical_%WorldNeededName%], by [~Author]
1,The Effects of [Countries.Historical_%WorldNeededName%] on [~Associative], by [~Author]
2,The Effects of [~Associative] on [Countries.Historical_%WorldNeededName%], by [~Author]
22,[Conflict Namer.Generate], by [~Author]
2,The {If~{Dice~1d2}=1?meaning/origin} of [~Notable Event Names.Generate]
2,The {If~{Dice~1d2}=1?meaning/origin} of [~Notable Event Names.Generate], by [~Author]
1,{Cap~[Fame]} {Cap~[HistPeoples]} of the {Cap~[HistType]}

;Fame
1,acclaimed
1,exalted
1,famous
1,infamous
1,legendary
1,notable
1,obscure
1,renowned

;HistPeoples
5,[Countries.Peoples_%WorldNeededName%]
1,adventurers
1,champions
1,heroes
1,nobles
1,priests
1,sages
1,warriors
1,wizards

;HistType
1,Ancient World
1,Barbarian Plains
1,Chaos Lands
1,Desert Tribes
1,Eastern Kingdoms
1,Empire
1,Island Kingdoms
1,Mountain Clans
1,Northern Cultures
1,Southern Regions
1,Western Realms
1,[NonHuman]

;NonHuman
1,Dragons
1,Dwarves
1,Elves
1,Giants
1,Gnomes
1,Orcs
1,Trolls
1,Underworld

# ---------------------------------------------------------------------------

;MAGIC
1,[~ADV] [~BuildM]
1,[~BuildM]
2,[~Author]'s [~TypeM] [~Preposition] [~Arcane]
2,[~TypeM] [~Preposition] [~Arcane], by [~Author]
2,[~Author]'s [~TypeM] [~Preposition] [~Arcane]
1,{Cap~[Preposition]} [~Arcane], by [~Author]

;BuildM
1,[~TypeS] on [~Arcane], by [~Author]
2,[~TypeS] [~Preposition] [~Arcane], by [~Author]
2,[~TypeS] [~Preposition] [~Arcane], by [~Author]

# ---------------------------------------------------------------------------

;BUSINESS
1,[~TypeBW] [~TypeB] of the [Shop Names.GenShop2]
1,[~TypeBW] [~TypeB] of the [Shop Names.GenShop2]
1,[~TypeBW] [~TypeB] of the [Shop Names.GenShop2]
2,[~TypeBWMaritime] of [Ship Name]

;Ship Name
10,[Ship Name Generator.Generate]
1,the [Superlatives] {Cap~[~Fem]}
1,the [Superlatives] [Miscellaneous.Ruler]

# ---------------------------------------------------------------------------

;BIOS
5,The Life of [~Person], by [~Author]
5,The Life of [~Person]
5,[~Travel] [~Person], by [~Author]
1,Biography of [Countries.Personage_%WorldNeededName%], by [~Author]
1,Biography of [Formal Names.Start], by [~Author]
5,Autobiography of [~Author]

# ---------------------------------------------------------------------------

;EDUCATIONAL
1,[~Author]'s [~ADV] [~LANG] Reader
1,[~ADV] [~LANG] Reader,  by [~Author]
1,[~LANG] Reader,  by [~Author]
1,[LANGUAGES]
1,Introduction to [~HISTORY]
1,[~ADV] [~MAGIC]
1,The [~TgtReader]'s [~TypeE] [~Associative]
1,The [~ADV] [~TypeE] [~Associative] for the [~TgtReader]
1,The [~TgtReader]'s [~TypeE] [~Associative],  by [~Author]
1,The [~ADV] [~TypeE] [~Associative] for the [~TgtReader],  by [~Author]

;LANGUAGES
1,{Cap~[LANG]} to {Cap~[LANG]} [~TypeN], by [~Author]
1,[~Author]'s [~ADV] [~LANG] to [~LANG] Dictionary
1,[~ADV] [~LANG] to [~LANG] Dictionary, by [~Author]
1,[~Author]'s [~ADV] [~LANG] Reader
1,[~ADV] [~LANG] Reader, by [~Author]
1,{Cap~[LANG]} Reader, by [~Author]

# ---------------------------------------------------------------------------

;RELIGION
1,Life of Saint [~Names Generator.NAME Random] of [~Religion.Deities(1)]
1,{Cap~[RelThings]} to the [~Spells.AllDomains] {Cap~[Rel]}
1,{Cap~[ADV Instant Adventure Namer.Adjective]} {Cap~[Things2]} of the [~Spells.AllDomains] {Cap~[Rel]}
1,{Cap~[Things2]} of the [~Spells.AllDomains] {Cap~[Rel]}
1,{Cap~[RelThings]} [~Preposition] [~Religion.Deities(1)]
1,{Cap~[ADV Instant Adventure Namer.Adjective]} {Cap~[Things2]} [~Preposition] [~Religion.Deities(1)]
1,{Cap~[Things2]} [~Preposition] [~Religion.Deities(1)]

;Rel
1,cult
1,cults
1,deities
1,deity
1,divinities
1,divinity
1,faith
1,faiths
1,god
1,goddess
1,goddesses
1,gods
1,immortal
1,immortals
1,pantheon
1,pantheons
1,religion
1,religions

;RelThings
1,appeals
1,champions
1,hymns
1,litanies
1,miracles
1,orders
1,petitions
1,prayers
1,relics
1,saints
1,shrines
1,symbols
1,temples

# ---------------------------------------------------------------------------

;TRAVELLING
1,[~Travel] [Names Generator.NAME Random] in [~Countries.Land_%WorldNeededName%]

# ---------------------------------------------------------------------------
# Below are specific books which are either fairly common or 
# widely known. These books might be found in any decent library
# or respectible collection and which have influenced countless
# lesser-known writers regarding style, subjects, and naming conventions.
# Many are quite old, but some are modern classics, famous in thier 
# author's lifetime. This list can be added too quite safely
# by assigning an increment of likelyhood and the title.
#
# Valminder July 2003: I changed some names, linking them with the
#                      "Countries" table so that the books will seem
#                      to have been made for your own country (if you
#                      modify the Countries table). 
#
# [Countries.Peoples=1] [Countries.World=2] [Countries.Authors=1]

;MISC
5,The Glossography of [Countries.World=%WorldNeeded%], by [Countries.Authors_%WorldNeededName%=1]
10,The Effects of the [Countries.Peoples_%WorldNeededName%=1] Expansion on Stratification of the Social Classes, by [Countries.Authors_%WorldNeededName%=1]
2,[Countries.Authors_%WorldNeededName%=3]'s Thoughts on Warfare
5,Reference on Languages, by [Countries.Authors_%WorldNeededName%=2]
5,Complete Thoughts on the Realm of Shadows, by Anorbar
5,Hadrarath's Book of Alchemy
5,Maranzar's Advanced Ancient Sueloise to Common Dictionary
5,Arygan's Compendium of the Transitive Planes
5,Dragaos's Definitive Dwur Reader
5,The Effects of Societal Ills on the Once Great Kingdom, by Dalicane
5,The Effects of Migration on the Rise of Furyondy, by Dalicane
5,The Effects of the Turmoil Between Crowns on Societal Ills, by Dalicane
5,Thoughts on the [Countries.Peoples_%WorldNeededName%=1] Expansion, by Corera
5,On Conjuring, by Carpas
5,Collected Essays of the Sea (various)
5,Ryen Lichtenäl's Thoughts on Fiction
5,Gramarye of Alchemy, by Kamer
5,The Effects of Religion on the Madness of Ivid the Undying and the Collapse of Aerdy, by [Countries.Authors_%WorldNeededName%=4]
1,Sayter's Grimoire of Forbidden Magic
5,The Impact of the Great Migrations of the [Countries.Peoples_%WorldNeededName%=2], by Tarasnare
5,Rowair the Humble's Compendium of Classical [Countries.Peoples_%WorldNeededName%=3] Heraldry
10,Treatises regarding Weapon Styles, by Oralos the Undefeated
5,A Historical Perspective of the [Countries.Peoples_%WorldNeededName%=4], History's Forgotten Power, by [Countries.Authors_%WorldNeededName%=5]
10,The Definitive Study of Logistics, by General Yslan of Almor
1,Cyclopædia of the Migrations of [Countries.World=%WorldNeeded%] Peoples, by Belcel Kaura the Learned
10,Dominant Religions of [Countries.World=%WorldNeeded%] in the Modern Epoch, by Unneth the Sage
5,Treatises on the Acension of House Naelax, by Marannos
5,Treatises on the Rise of the Slave Lords, by Yslos
5,Treatises on the Rise of the Circle of Eight, by Yscir
5,The Insurrection of Dyvers, by Crisada
5,Misadventures of the Five Knight-Errants, by Alara
5,Unabridged Common Reader, by Tarascelsol
5,The Historical Impact of the Intermingling of the [Countries.Peoples_%WorldNeededName%=5] and [Countries.Peoples_%WorldNeededName%=6], by Anorlor
5,A Reexamination of the Intermingling of the [Countries.Peoples_%WorldNeededName%=5] and [Countries.Peoples_%WorldNeededName%=6], by [Countries.Authors_%WorldNeededName%=6]
5,History of [Countries.World=%WorldNeeded%], by Damdaleplen
5,Essays of the Heavens, by Zelor
5,The Struggle of Northern [Countries.World=%WorldNeeded%], by Selaren
5,The Lusty King and the Winsome Farmer's Daughter, by Ippaaren
5,The Overking's New Toys, by Ilovare Mogenoerid
5,Thoughts on Ahlissa and North Kingdom, by Saykel
5,Phonetic [Countries.Peoples_%WorldNeededName%=7], by Azamis al'Harya of Loppola
5,On Invocation, by Inverus
5,Tales of the Ten Damsels, by Olaflor
5,The Company of the Ladys, by Radilos
