# Last Update: verified by Valminder Oct, 2005.

:Start
227,Flythposet 
228,Foarthond
229,Fobid 
230,Foncist 
231,Forack 
232,Foracquai 
233,Foramer 
234,Foratte 
235,Fordava 
236,Fore 
237,Foriate 
238,Forin
239,Formadia 
240,Fornerierai 
241,Forparia 
242,Foulater 
243,Fouskert 
244,Frable
245,Frablet 
246,Fradst 
247,Frakereel 
248,Frappel 
249,Frassavaga 
250,Frathilly 
251,Fratore 
252,Fraturese 
253,Fravasse 
254,Freast 
255,Frecti 
256,Fremit 
257,Fresconfi 
258,Frestata 
259,Fretal 
260,Fretrap 
261,Freviate 
262,Friatic
263,Friecous 
264,Frilwoo
265,Fritiste 
266,Friva 
267,Frofog 
268,Frozzer 
269,Fruccer 
270,Frugna 
271,Frumphitt 
272,Frutattipe 
273,Fugh 
274,Fular 
275,Fundeck
276,Funede 
277,Furagginel 
278,Furast
279,Furaverph 
280,Fure 
281,Furitolussi 
282,Furlecodge 
283,Furrod 
284,Fush 
285,Futic 
286,Gabittavo 
287,Gablubst 
288,Gaby 
289,Gadollmoa 
290,Gadstable 
291,Gafalstry 
292,Gaier 
293,Gainglish 
294,Gaintry
295,Galess 
296,Gallenamo 
297,Gamaris 
298,Gaplag
299,Garcalar
300,Garmapeleme 
301,Garovano 
302,Garsasa 
303,Gartand 
304,Garthy 
305,Gary 
306,Gatermot 
307,Gauster 
308,Gelaverio 
309,Gempestro 
310,Gendirete 
311,Gensshi
312,Gent 
313,Gerrow 
314,Gerther 
315,Gese 
316,Gessamo 
317,Getando 
318,Ghio
319,Ghose 
320,Ghoulawne
321,Gibery 
22,Gibn 
323,Gifitach
324,Gigan 
325,Gimmice
326,Gioi 
327,Giondiamo 
328,Gionfibie 
329,Girey 
330,Giunata 
331,Giupero 
332,Giustass 
333,Gladon 
334,Glandy 
335,Glastabid 
336,Glemidese 
337,Glidite 
338,Globst 
339,Glogyme 
340,Glousty 
341,Glyhory 
342,Goak 
343,Gocammero 
344,Goedrejuda 
345,Gogate 
346,Gogral 
347,Goleft 
348,Golunghes 
349,Gondite 
350,Goniriai 
351,Goolorris 
352,Gooma 
353,Gootiory 
354,Goringst 
355,Gorrapha
356,Gorrew 
357,Gose 
358,Goss
359,Gotback
360,Govrezzato 
361,Grabainerte 
362,Grado 
363,Grae 
364,Graficass 
365,Grai 
366,Grambo 
367,Granal 
368,Grangenurry
369,Graniff 
370,Granitan 
371,Grano 
372,Grappron 
373,Grastinass
374,Gratform 
375,Grathe 
376,Grattavano 
377,Gravel 
378,Gravocai 
379,Grelan 
380,Greth 
381,Grevi 
382,Griamato 
383,Griderish 
384,Grietraine 
385,Griggi 
386,Grim 
387,Grioster 
388,Gristy 
389,Griumboarte 
390,Groarto 
391,Grom 
392,Gropad 
393,Guace 
394,Guadutai 
395,Guaior 
396,Guantera 
397,Guasaio 
398,Guestown 
399,Guinus 
400,Gullbean 
401,Gunctan
402,Gundlow 
403,Gunfic 
404,Hadipt 
405,Hadlia 
406,Hadmog 
407,Hagedant 
408,Halfier 
409,Halid 
410,Hamie 
411,Hamudirag 
412,Hanal 
413,Hanautte 
414,Haners 
415,Hangony 
416,Hannede
417,Hannel 
418,Hanocod 
419,Hanove 
420,Happeful 
421,Harboo 
422,Hariddir
423,Harleall 
424,Haron 
425,Harsectiton
426,Hary 
427,Hatbon 
428,Haulayboo 
429,Heabag 
430,Heakay 
431,Heake 
432,Hearet
433,Heasmoung 
434,Heeclam 
435,Heephyla 
436,Heing 
437,Hemasma 
438,Hemlic 
439,Hepwin 
440,Heradrid 
441,Heripso 
442,Hernakia 
443,Hernia 
444,Hery 
445,Hetellse 
446,Heurace 
447,Heury 
448,Hewsle 
449,Heyntic 
450,Hiblanob 
451,Hieterse 
452,Hiliate 
453,Hilunal 
454,Hipladfix 
455,Hipt 
456,Hissfene 
457,Hoacterses
458,Hobbin 
459,Hobgotanic 
460,Holbliffer 
461,Holophy 
462,Holunt 
463,Homire 
464,Honectry 
465,Honikate 
466,Hoolycle 
467,Hoom
468,Hoosatic 
469,Horbontic 
470,Horeposm 
471,Horgod 
472,Horiock 
473,Horogy
474,Hortal 
475,Hosiger 
476,Hoton
477,Houllete
478,Hovent 
479,Hoverse 
480,Hownfin 
481,Hoybrovery 
482,Hubery 
483,Hubust 
484,Huhass 
485,Humerra 
486,Humhosma
487,Huntate 
488,Hurre 
489,Hurth 
490,Husianst 
491,Hyden 
492,Hydreous 
493,Hyme
494,Hympide 
495,Hyphyroic
496,Hypicke 
497,Hypoe 
498,Hypopt
499,Hyprow 
500,Hypsmic 
501,Hyputony 
502,Ibeadra 
503,Idareate 
504,Idead
505,Ilimulet 
506,Illar 
507,Illashile 
508,Illerrito 
509,Illevoc 
510,Illono
511,Imagor 
512,Imatia 
513,Imbasi 
514,Imigorgai 
515,Imite
516,Immomi 
517,Immut 
518,Impa 
519,Impack 
520,Impassori 
521,Impeam 
522,Imped
523,Impentic 
524,Imperam
525,Impeso 
526,Impfusit 
527,Imphel 
528,Imphy 
529,Impinato 
530,Implast 
531,Imporono 
532,Imprient 
533,Impsic
534,Imptore
535,Imputer 
536,Inal 
537,Inal 
538,Inaltry 
539,Inasse 
540,Inattai 
541,Inbaliatic 
542,Incata
543,Incate 
544,Ince 
545,Inceder
546,Incepirai 
547,Incery 
548,Inche
549,Inchieg 
550,Inchilabo 
551,Inchinotte 
552,Inchorpe 
553,Inchug 
554,Inciassio
555,Incio 
556,Incipic 
557,Inclatai 
558,Incle 
559,Incliatte 
560,Incoler 
561,Incopper 
562,Indatai 
563,Indicer 
564,Indisse 
565,Inditate 
566,Indle 
567,Indlin 
568,Indsome 
569,Indulla 
570,Indurant 
571,Indy 
572,Ineler 
573,Inelfree 
574,Inenty 
575,Ineranda 
576,Inersey 
577,Infall 
578,Infecan 
579,Inferanza 
580,Infilfoot 
581,Infitto 
582,Inflowns 
583,Info 
584,Infognacc 
585,Inforte 
586,Inful 
587,Infular 
588,Ingamola 
589,Ingarinatie
590,Inge 
591,Ingelo 
592,Ingmentiver 
593,Ingrai 
594,Ingrare 
595,Ingstile 
596,Inguato
597,Inheress 
598,Inhyal
599,Inling 
600,Inmork 
601,Innate 
602,Innersi
603,Innimia 
604,Innse 
605,Innuttati 
606,Inoia 
607,Inotavanno 
608,Inoxim 
609,Inquando 
610,Inquit 
611,Insaca
612,Insatate
613,Inse 
614,Inseounk 
615,Insergui 
616,Inshmatch 
617,Insivai 
618,Insochemie 
619,Inst
620,Instabyle 
621,Instra 
622,Insuli
623,Insuravasse 
624,Intabi 
625,Intano 
626,Intath
627,Intavo
628,Intensmeo
629,Inteptic 
630,Inter 
631,Interato 
632,Interg 
633,Intersantai 
634,Intible 
635,Intille
636,Intipri 
637,Intiziono 
638,Intre 
639,Intriganse
640,Intuawn 
641,Intuden 
642,Inturavando 
643,Intuto 
644,Inuttiare 
645,Inveribbe 
646,Inverissina 
647,Invulspa 
648,Iontual 
649,Ipeleme 
650,Ipnoveragli 
651,Irablio 
652,Iroine
653,Irrettavai 
654,Irriose 
655,Irrumert 
656,Islie 
657,Isral 
658,Ital
659,Itorkove 
660,Ivywangle 
661,Jabled 
662,Jadgews 
663,Jaerth
664,Jawbra 
665,Jenoray 
666,Jitaby 
667,Jogo 
668,Jord 
669,Jortutral 
670,Josecrus 
671,Josupope 
672,Jougussi 
673,Joundid 
674,Joyade 
675,Joyinal 
676,Joyropon 
677,Judgama 
678,Judic 
679,Judicupt 
680,Junce 
681,Junciadnov 
682,Jundthiz 
683,Jurae 
684,Jure 
685,Jusion
686,Justel
687,Kanet 
688,Kariamett
689,Keecton
690,Kegil
691,Kenet
692,Khainkesie 
693,Kilble 
694,Kilsion
695,Kimbeducto 
696,Kinag 
697,Kinarage
698,Kineade 
699,Kitudal 
700,Klede 
701,Klunsmic 
702,Klusin 
703,Klysey 
704,Kneugh 
705,Kniockim 
706,Kniongreaby 
707,Kocletaist 
708,Kodgue 
709,Krootic 
710,Kuhaynan
711,Labliphy 
712,Laciet 
713,Lackscre 
714,Lacquene 
715,Lainastern 
716,Lammigli 
717,Lamper
718,Lance 
719,Lant
720,Lantle 
721,Laphus 
722,Lapsi
723,Laricis 
724,Larjoly 
725,Larscedam 
726,Larwart 
727,Lass 
728,Lastavamo
729,Latatch 
730,Lathlev 
731,Latiolassi 
732,Laut 
733,Lavano 
734,Lavash 
735,Lawalm 
736,Lawarter 
737,Lazim 
738,Lecio 
739,Lecolassi 
740,Leedus
741,Lege 
742,Leggiai 
743,Leglia 
744,Leinsy 
745,Lemealt
746,Lempling 
747,Leodatte 
748,Leodity 
749,Leolygort 
750,Leousank
751,Lesasatta 
752,Lesion 
753,Lestalavai
754,Lestatch 
755,Leste 
756,Lettisava 
757,Leviai 
758,Levisete 
759,Lextry 
760,Lexuach 
761,Libi 
762,Librisake 
763,Licapt 
764,Licto 
765,Lielouse 
766,Lilleck 
767,Limare 
768,Limel 
769,Limuttoi 
770,Linapol 
771,Linesto 
772,Lingkint 
773,Linnish 
774,Linossie
775,Linusin 
776,Lippatrica 
777,Lipro 
778,Liquali 
779,Liquess
780,Lise 
781,Listav 
1782,Litind 
783,Livicil
784,Lizzald
785,Lobib 
786,Lobliblival 
787,Loboad 
788,Locar 
789,Lockelmist
790,Locklim 
791,Loddle 
792,Lodyelf 
793,Logiunchio 
794,Loisto 
795,Lolitaby 
796,Lonange 
797,Lonatto 
798,Lonna 
799,Lopocky 
800,Lorous 
801,Lorsce 
802,Lotorga 
803,Lotseton 
804,Lott 
805,Lougum 
806,Loundit 
807,Lous 
808,Lousadel 
809,Lousaus 
810,Lubeabu 
811,Luciniambo 
812,Luct 
813,Lummid 
814,Lunsle 
815,Luriumer 
816,Lusluski
817,Lyriund
818,Maccono 
819,Maccule 
820,Macendia 
821,Mache 
822,Machosse 
823,Maciambo 
824,Mack 
825,Macristy 
826,Macrous 
827,Madfrade 
828,Madremic 
829,Maggiatrai 
830,Maheimp 
831,Mahoanut 
832,Makehat 
833,Makpost 
834,Maladice 
835,Malcrine 
836,Maligh 
837,Mallater
838,Malymate 
839,Malzatai 
840,Mana 
841,Manasi 
842,Mance 
843,Mandolai 
844,Manerete 
845,Mangs 
846,Mangther 
847,Manieves 
848,Mannanter 
849,Manomemen 
850,Mansious 
851,Mantim 
852,Manze 
853,Maral 
854,Maraph 
855,Marazzer 
856,Marbia 
857,Marby 
858,Marche 
859,Marld 
860,Marlino 
861,Marofin 
862,Marthy 
863,Mash 
864,Masseler 
865,Mastadway 
866,Matablet 
867,Matean 
868,Materemo 
869,Mathcoel 
870,Mathy 
871,Mationicia 
872,Matiovey 
873,Matitatiri 
874,Matmeraby 
875,Mattava 
876,Matuatic 
877,Maunty 
878,Mazzingerip 
879,Mbay 
880,Mcbetark
881,Mccespithru 
882,Mccogric 
883,Mcginian
884,Mcgro 
885,Mcketric 
886,Mcnerelar 
887,Mectra 
888,Medangump 
889,Medtarth 
890,Meendinaba 
891,Mellic 
892,Meloy 
893,Memersepora 
894,Memin 
895,Memogral 
896,Meneck 
897,Merable 
898,Merificai 
899,Merigrai 
900,Mersanth 
901,Mert 
902,Merty 
903,Mescassi 
904,Mestai 
905,Mestinai 
906,Metate 
907,Metbacy 
908,Metrosgony 
909,Miantai 
910,Michor 
911,Micktory 
912,Micomprol 
913,Midace 
914,Mide 
915,Mident
916,Mideough 
917,Midery 
918,Miettonco 
919,Migammire 
920,Milkste 
921,Millis 
922,Mince 
923,Ming 
924,Mingeley
925,Mingley
926,Mingth 
927,Minifee 
928,Minimmia 
929,Minuarov 
930,Mirezz
931,Mirleate
932,Misciporve
933,Missolai 
934,Mistinsoger 
935,Mistrei 
936,Mitei
937,Moarty 
938,Moat 
939,Mobern 
940,Modeofth
941,Modgenda 
942,Modoster 
943,Moducruce 
944,Modwish 
945,Moeve
946,Molfuse 
947,Molitiste
948,Molound 
949,Monakew 
950,Monexacrup 
951,Monisold 
952,Monissome 
953,Monnogal 
954,Monsomias 
955,Montivero 
956,Monzia 
957,Moome 
958,Moork 
959,Mophy 
960,Moreer 
961,Moresiour 
962,Moristata 
963,Mormer 
964,Mormino 
965,Mormola 
966,Morrastion 
967,Mortan 
968,Mortry 
969,Moterato 
970,Mottlett 
971,Mouchy 
972,Mough 
973,Moundi 
974,Moupt 
975,Mourne
976,Moydre
977,Mozientite 
978,Mozzia 
979,Muct 
980,Mudger 
981,Mudiate 
982,Mudishou 
983,Mular 
984,Mulinsk 
985,Multate 
986,Murn 
987,Murnissle 
988,Musablow 
989,Musent 
990,Musis
991,Musive 
992,Mutrai 
993,Myon 
994,Naguid 
995,Nailee 
996,Nanfin 
997,Nantro 
998,Nartatro 

