1,Kallaker
1,Karin
1,Karlavicius
1,Karlsson
1,Keskitalo
1,Khelghati
1,Kinberger
1,Kindkvist
1,Kjellsson
1,Koolmeister
1,Krishnan
1,Krona
1,Kruenes
1,Kuparinen
1,Kyllevik
1,Lagerberg
1,Lagerbielke
1,Landelius
1,Landen
1,Lannerhjelm
1,Lapshe
1,Larsson
1,Lassing
1,Leja
1,Lexell
1,Libert
1,Lidman
1,Liepins
1,Liljenberg
1,Lindahl
1,Lindblad
1,Lindé
1,Linden
1,Lindmark
1,Lindstrom
1,Liversedge
1,Lonnstrom
1,Lorendahl
1,Lovden
1,Lundgren
1,Lundin
1,Lundquist
1,Lundstedt
1,Maher
1,Malmquist
1,Malmstrom
1,Malmström
1,Marie
1,Markstrom
1,Mattisson
1,Mattsson
1,Medbrant
1,Millington
1,Muthas
1,Naslund
1,Nelson
1,Nilsson
1,Niring
1,Nirland
1,Nordgren
1,Nordin
1,Nordquist
1,Nordvall
1,Noren
1,Norex
1,Norlin
1,Norling
1,Norrman
1,Nortoft
1,Nyberg
1,Nylander
1,Nyren
1,Odell
1,Ohman
1,Olofsson
1,Olsson
1,Oman
1,Osterberg
1,Ottosson
1,Palm
1,Palmstrom
1,Pedersen
1,Persson
1,Pettersson
1,Platen
1,Puishe
1,Rahm
1,Rasin
1,Rembacken
1,Rentzhog
1,Retzlaff
1,Risberg
1,Roberts
1,Rockler
1,Rorborn
1,Ros
1,Rosengren
1,Rosenkvist
1,Rudin
1,Rydström
1,Sagvaag
1,Saladzius
1,Salander
1,Sandegren
1,Sandh
1,Sandsjo
1,Sanne
1,Schelin
1,Schon
1,Schulte
1,Schultzberg
1,Sears
1,Segerhammar
1,Selander
1,Sharifi
1,Sharples
1,Signarsson
1,Sjodin
1,Sjoo
1,Skaar
1,Skaring
1,Skisaker
1,Skoglund
1,Smitt
1,Soderholm-Atterdal
1,Soderman
1,Soderqvist
1,Sofi
1,Sørnes
1,Sparremo
1,Stark
1,Steen
1,Steinbrecher
1,Stemme
1,Stenberg
1,Stenmark
1,Stødle
1,Storm
1,Strandberg
1,Strömberg
1,Sulkakoski
1,Sundqvist
1,Sundstrom
1,Svan
1,Svensson
1,Svilling
1,Taankvist
1,Tagtstrom
1,Theander
1,Thern
1,Thomason
1,Thomasson
1,Thomsson
1,Thorngren
1,Thuden
1,Tidbeck
1,Tjarnfors
1,Tosting
1,Tottie
1,Tranefalk
1,Treffner
1,Tuomi
1,Turnhout
1,Tylestam
1,Udden
1,Ulander
1,Ulvang
1,Urgell
1,Vedrickaite
1,Vilander
1,Viste
1,Vitols
1,Wahlander
1,Wahlberg
1,Wall
1,Wallbom
1,Wasslund
1,Wellenius
1,Wernerus
1,Westborg
1,Westerberg
1,Westman
1,Widengren
1,Wigart
1,Willfors
1,Willner
1,Winnsjo
1,Wirahadikusumah
1,Wrana
1,Wreto
1,Xerxes
1,Zetterlund


;Male First Name
1,Aino
1,Anders
1,Arnt
1,Barbro
1,Bengt
1,Bill
1,Bjorn
1,Björn
1,Bjorne
1,Bo
1,Borje
1,Bror
1,Carl
1,Carl-Eric
1,Carl-Johan
1,Charlie
1,Chris
1,Christer
1,Emil
1,Eric
1,Erik
1,Fredrik
1,Gey
1,Gunnar
1,Gustaf
1,Hakan
1,Håkan
1,Hans
1,Harald
1,Henrik
1,Inger
1,Jaan
1,Jan
1,Jan-Inge
1,Janis
1,Jens
1,Jesper
1,Johan
1,Jonas
1,Juris
1,Kenneth
1,Kent
1,Kjetil
1,Klas
1,Knut
1,Kristofer
1,Lars
1,Leif
1,Len
1,Lennart
1,Linas
1,Magnus
1,Maher
1,Malin
1,Marcus
1,Mark
1,Marten
1,Martin
1,Mathias
1,Mats
1,Mattias
1,Michael
1,Mikael
1,Mister
1,Oddlaug
1,Oddvar
1,Olafs
1,Olof
1,Patric
1,Patrik
1,Paul
1,Per
1,Peter
1,Petter
1,Philip
1,Richard
1,Rickard
1,Robert
1,Sikri
1,Simon
1,Siv
1,Srikant
1,Staffan
1,Stefan
1,Sten
1,Stig
1,Sture
1,Sven
1,Thomas
1,Tom
1,Tomas
1,Tore
1,Ulf
1,Vegard
1,Vilnius
1,Wilhelm


;Female First Name
1,Agneta
1,Ake
1,Anette
1,Anita
1,Ann
1,Anna
1,Anne
1,Annelie
1,Anne-Lie
1,Annette
1,Annika
1,Arina
1,Asa
1,Åse
1,Åse Brit
1,Astrid
1,Birgitta
1,Brit
1,Britt
1,Camilla
1,Carina
1,Caroline
1,Catarina
1,Cecilia
1,Charlotta
1,Charlotte
1,Christel
1,Christina
1,Elisabeth
1,Ella
1,Emma
1,Esa
1,Eva
1,Eva-Lena
1,Gisela
1,Gloria
1,Gunilla
1,Hanna
1,Hanne
1,Helen
1,Helena
1,Helene
1,Inese
1,Ingela
1,Ingrid
1,Irena
1,Jannica
1,Jeanette
1,Jennie
1,Jenny
1,Jessica
1,Johanna
1,Judit
1,Karin
1,Karina
1,Katarina
1,Kristina
1,Laila
1,Lena
1,Librada
1,Lilli
1,Lisbeth
1,Lotta
1,Magdalena
1,Maine
1,Margareta
1,Margita
1,Maria
1,Marica
1,Marie
1,Marie-Louise
1,Marina
1,Marita
1,Marja-Leena
1,Mary
1,May
1,Mona
1,Monica
1,Monique
1,Nina
1,None
1,Ola
1,Olle
1,Pauline
1,Pernilla
1,Petra
1,Pia
1,Riga
1,Ritva
1,Rose-Marie
1,Sofia
1,Susanne
1,Sussanne
1,Therese
1,Tina
1,Titti
1,Ulla
1,Ulrika
1,Veronica
1,Vida
1,Weronica
1,Yvonne
