45, Thora
46, Thordis
47, Thorfinna
48, Thorgerd
49, Thorhild
50, Thorlaug
51, Thorun
52, Thorvor
53, Thurid
54, Ulfeid
55, Valgerd
56, Vigdis
57, Yngvild
58, Yr
59, Asa
60, Asfrid
61, Bekkhild
62, Bjorghild
63, Brynhild
64, Fredegand
65, Addrun
66, Glaumvor
67, Grinhild
68, Hjordis
69, Kara
70, Kostbera
71, Ljod
72, Sieglinde*
73, Signy
74, Swanhild
75, Thyri
76, Aesa
77, Alfhild
78, Arnora
79, Bestla
80, Bodvild
81, Borghild
82, Borgny
83, Busla
84, Dagmaer
85, Dagny
86, Edda
87, Edny
88, Eyfura
89, Fjotra
90, Freydis
91, Galumvor
92, Geirrid
93, Grimhild
94, Gullrond
95, Halldis
96, Hallfrid
97, Hallveig
98, Hekja
99, Ingigerd
100, Herborg
101, Herkja
102, Hervor
103, Hildigunn
104, Isgerd
105, Hjotra
106, Hleid
107, Hrafnhild
108, Hrodrglod
109, Kolfrosta
110, Lofnheid
111, Lofthaena
112, Lyngheid
113, Nauma
114, Oddrun
115, Olvor
116, Saereid
117, Sigrlinn
118, Silksif
119, Sinrjod
120, Skjalf
121, Svanhvit
122, Sylgja
123, Thjodhild
124, Thorunn
125, Throa
126, Tofa
127, Unn
128, Vaetild
129, Yrsa

:Nick1
1, [Color]tooth
2, Forkbeard
3, Splittoes
4, Finehair
5, Coarsehair
6, the Tall
7, the Short
8, the Broad
9, the Fat
10, the Round
11, Lodbrok
12, Walleye
13, the Fair
14, the Old
15, the Younger
16, the Slim
17, the Hairy
18, the Squinter
19, Flatnose
20, Broadnose
21, [Color]cloak
22, Hardrada
23, the Good
24, the Strong
25, the Wise
26, the Evil
27, Blood[Weapon]
28, the [Color]
29, the {Cap~[Weapon]}
30, the Proud
31, the Dauntless
32, the Insane
33, the Peacock
34, the Strong
35, the Weak
36, the Slow
37, the Swift
38, the Stupid
39, the Rich
40, the Poor
41, the Victorious
42, the Defeated
43, the Boneless
44, the Bold
45, the Great
46, the Deft
47, the Quick
48, {Cap~[Weapon]}biter
49, Shieldbiter
50, the Mad
51, Snake-in-the-Eye
52, the Lodestone
53, Truesteer
54, Cat-Ear
55, the Blind
56, One-Eye
57, One-Arm
58, the Ready
59, Limberleg
60, the Lucky
61, the Unlucky
62, Wallear
63, Beastfriend
64, Two-Hand
65, the Wolf
66, the Ox
67, the Bear
68, the Giant
69, the Quiet
70, the Braggart
71, Post-Ear
72, Wide-of-Girth
73, Widegrin
74, One-Tooth
75, the Ancient
76, the Brutal
77, Flamehair
78, Fire-Eye
79, the Well-Traveled
80, the Hogshead
81, the Absent-Minded
82, Arrow-Odd
83, Bag-Nose
84, Bare-Legs
85, Belly-Shaker
86, Berserks-Killer
87, the Breast Rope
88, the Bull-Bear
89, Buttered-Bread
90, the Crow
91, the Deep-Minded
92, the Dueller
93, the Easterner
94, the Feeble
95, the Fetter-Hound
96, Fish-Hook
97, the Brave
98, the Flayer
99, the Fosterer
100, the Gossip
101, Hairy-Breeks
102, Hairy-Cheek
103, Hairy-Breast
104, Hairy-Legs
105, the Bull
106, Hard-Mouth
107, Horse-Head
108, Hot-Head
109, the Hunter
110, the Keen-Eyed
111, the Lean
112, the Little
113, Long-Leg
114, Mansion-Might
115, the Night-Sun
116, the Noisy
117, the Nosy
118, the Peaceful
119, the Pilgrim
120, Pin-Leg
121, Prow-Gleam
122, Serpent-Tongue
123, the Showy
124, Silk-Beard
125, the Skinflint
126, Skull-Splitter
127, Sleekstone-Eye
128, Smooth-Tongue
129, the Powerful
130, the Southerner
131, the Stubborn
132, Tit-Bit
133, the Unruly
134, Wartooth
135, the Whelp
136, Wry-Mouth
137, Wry-Neck
138, the Yeoman
139, Bear-Slayer
140, Bull-Roarer
141, the Stout
142, the Wealthy
143, Bull-Slayer
144, Xxx-Bane
145, Xxx-Slayer
146, Coal-Chewer
147, the Bald
148, Fire-Breath
149, Trolls-Breath
150, the Mighty
151-500, 

:Nick2
1, Skalla-
2, Kveld-
3-10, 

:Color
1,Red
2,Green
3,Blue
4,Black
5,White
6,Grey
7,Yellow
8,Purple
9,Dark
10,Light

:Weapon
1,sword
2,axe
3,spear
4,arrow
5,francisca
6,knife
