# Last Update: verified by Valminder Oct, 2005.

:Start
575,Rossotti 
576,Rosyclus 
577,Rothemnel 
578,Rous 
579,Rovatto 
580,Rovi 
581,Rubsce 
582,Rudiverrio 
583,Ruffe 
584,Ruide 
585,Rula 
586,Rumcoss 
587,Runcter 
588,Runips 
589,Runna 
590,Rusassolai 
591,Rusinee 
592,Ruzz
593,Rwacony 
594,Sacos
595,Sacythy 
596,Saditane 
597,Sagaway 
598,Sagree 
599,Salanter 
600,Salastai 
601,Salerascai 
602,Salerete
603,Salion 
604,Sally 
605,Samence 
606,Sanaram 
607,Sanate
608,Sanermtomed 
609,Sanes 
610,Sanfo
611,Sangozziata 
612,Sanst 
613,Sanstan
614,Sansteik 
615,Sansurgic 
616,Sant 
617,Santi 
618,Santra 
619,Sappro 
620,Saracy 
621,Saur 
622,Sawleal
623,Sbaglia 
624,Sbali 
625,Sbaliavai 
626,Sbava 
627,Sbentai 
628,Sbigliero 
629,Sblio 
630,Sbriraditta 
631,Scality 
632,Scalmo 
633,Scalzastia
634,Scasfero 
635,Scassandati 
636,Scasser 
637,Scassero 
638,Scate 
639,Scaterei
640,Scatic 
641,Scavammo 
642,Sceregai 
643,Schasen 
644,Scheak 
645,Schem 
646,Scherei 
647,Schiai 
648,Schiatuinco 
649,Schine 
650,Schingavo 
651,Schy 
652,Scianstal 
653,Scifor 
654,Scipai 
655,Scistrepone 
656,Scitic 
657,Scogavate 
658,Scoggle
659,Scola 
660,Scolandi 
661,Scolatto 
662,Scolpit 
663,Scombenter 
664,Scomi
665,Scompe 
666,Scono 
667,Scontic 
668,Scopsty 
669,Scorchi 
670,Scousen 
671,Scovalap 
672,Scozziondi 
673,Scranio 
674,Scraricai 
675,Screge 
676,Scrent 
677,Screttai 
678,Scrette 
679,Scrid 
680,Scrit 
681,Scrogno 
682,Scrottorto 
683,Scrous
684,Scrow
685,Scrucci 
686,Scry 
687,Scult 
688,Sculter 
689,Scyll 
690,Sdena 
691,Sderemin 
692,Sdolsene 
693,Sdomulsanza 
694,Seabo 
695,Sece 
696,Secroprei 
697,Sedallate 
698,Sedindaiste 
699,Sedtor 
700,Seedy 
701,Seensibe 
702,Segers 
703,Seggiai 
704,Seglia
705,Segro 
706,Seguscur 
707,Seigman 
708,Selic 
709,Seliggy 
710,Selliai 
711,Selval 
712,Semelid 
713,Semirei 
714,Semmarcosse 
715,Senand 
716,Senden 
717,Seniavano 
718,Senso 
719,Sentiai 
720,Sentiammut 
721,Sentrossa 
722,Sentusca 
723,Septorch 
724,Sequier 
725,Seraic 
726,Serano 
727,Serasso 
728,Seru 
729,Sestic 
730,Setia 
731,Sevio 
732,Sextrachy 
733,Sfaggo 
734,Sfasti 
735,Sfia
736,Sfiai 
737,Sfiativer 
738,Sfibe 
739,Sficoltim 
740,Sficotati 
741,Sfin 
742,Sfingravamo 
743,Sfionano 
744,Sfono 
745,Sforazz 
746,Sforonfi 
747,Sfrai
748,Sfrai
749,Sfrastavai 
750,Sfrigri 
751,Sgastilent
752,Sgogate 
753,Sgolestai 
754,Sgraino 
755,Shairdith 
756,Shakess 
757,Shalatic 
758,Shalivatic 
759,Shan 
760,Shandree 
761,Shano 
762,Shanto
763,Shaskiato 
764,Shelloarge 
765,Shenti 
766,Shers 
767,Shesty 
768,Sheve 
769,Shigrest 
770,Shine 
771,Shiper 
772,Shoggly 
773,Sholing 
774,Shootinse
775,Shous 
776,Shrifle 
777,Shrophere
778,Shuceigano 
779,Shurnsual 
780,Sicater 
781,Siceastorot 
782,Sident
783,Siellax 
784,Sienti 
785,Sienzagon 
786,Sifalles 
787,Siggene 
788,Signate 
789,Siman 
790,Simic 
791,Siminas 
792,Simongtor 
793,Sinkiate 
794,Sitiatie 
795,Skagephon 
796,Skirol 
797,Skulfra 
798,Slag 
799,Slagous 
800,Slammasi
801,Sliampirit 
802,Slitchardi 
803,Sloperai 
804,Sloute
805,Smalach 
806,Sman 
807,Sman 
808,Smandimandi 
809,Smefidio 
810,Smerucc 
811,Smezzasa 
812,Smola 
813,Smonfi
814,Smosci
815,Smossava 
816,Smostaste 
817,Smostonai 
818,Snary 
819,Sniucar 
820,Snogenitta 
821,Snount 
822,Sobblog 
823,Socanst
824,Soferosty 
825,Soffo 
826,Soggollog 
827,Soine 
828,Soinus 
829,Soleave 
830,Somenny
831,Someon 
832,Somy 
833,Sonassisa
834,Sonce 
835,Sonfibbie 
836,Sophop
837,Sopidger
838,Sopisi 
839,Sopole
840,Soponfeto 
841,Sopossavo 
842,Soravin 
843,Soree 
844,Soritati 
845,Sormianasi 
846,Sortake 
847,Sortune 
848,Sosseramie 
849,Sossiore 
850,Souggiant 
851,Sounch 
852,Sourgin 
853,Souriens
854,Sous 
855,Sowl 
856,Spage 
857,Spai 
858,Spaino 
859,Spale 
860,Spando 
861,Spanera 
862,Spano 
863,Sparelay 
864,Spari 
865,Sparo 
866,Spasa 
867,Spass
868,Spasse 
869,Spatic 
870,Spatto 
871,Specks 
872,Spedentia 
873,Spelare 
874,Speravamo 
875,Sperspa 
876,Spettass 
877,Spevoccisa 
878,Spezoil 
879,Spianniai 
880,Spidangono 
881,Spiegger 
882,Spikous 
883,Splain 
884,Spliber 
885,Splum 
886,Spoish
887,Sponacce 
888,Sposty 
889,Spra 
890,Sprafi 
891,Spraler 
892,Spreclay 
893,Spremol 
894,Spremuli 
895,Sprentasero 
896,Sprog 
897,Sprogolo 
898,Spull 
899,Spurro
900,Sputendai 
901,Squarnicio 
902,Squitatic 
903,Squouste 
904,Sramut 
905,Sretterai 
906,Stabo 
907,Staciangra 
908,Stactum
909,Stagamic 
910,Stagnablen 
911,Staigete 
912,Stakildem 
913,Stalcep 
914,Stalder
915,Staluston 
916,Stannal
917,Stard 
918,Stard 
919,Starish 
920,Starry 
921,Stasai
922,Stastever 
923,Statchat 
924,Staten 
925,Stater 
926,Stathelic 
927,Static 
928,Statinasse 
929,Statinianai 
930,Statte
931,Staure 
932,Stavammolli 
933,Stavando 
934,Sted 
935,Steggy 
936,Stegol
937,Stenatatre
938,Stenery
939,Steram 
940,Sterato 
941,Steridim 
942,Steroe 
943,Stertuady 
944,Sterwary 
945,Sticapai 
946,Sticato 
947,Stinavando 
948,Stingersi
949,Stious 
950,Stipriatai 
951,Stism 
952,Stiurter
953,Stiveranzio 
954,Stocibia
955,Stol 
956,Stolm
957,Ston 
958,Stontestera 
959,Stontu 
960,Storgious 
961,Stormasty 
962,Storn 
963,Stornui 
964,Storpava
965,Storrew 
966,Stosa 
967,Stradstis 
968,Stragatre 
969,Stramintu 
970,Straneter 
971,Strano
972,Stre
973,Strebbainai 
974,Stricus
975,Strit 
976,Striton 
977,Stroad 
978,Stron 
979,Strutrado 
980,Studgan 
981,Studir 
982,Stuivio 
983,Stunderlar 
984,Stupare 
985,Stura 
986,Sturate 
987,Sturroncia 
988,Stury 
989,Stus 
990,Stus 
991,Stutandai 
992,Stylateing 
993,Stypo 
994,Stysope 
995,Subaderatti 
996,Subing 
997,Sucelin 
998,Suchy 
999,Sudaph 
1000,Sudathgo
