# Last Update: verified by Valminder Oct, 2005.

:Start
560,Chand 
561,Chandise 
562,Chardo 
563,Charla 
564,Charomide 
565,Charra 
566,Chartabic
567,Chary 
568,Chean 
569,Cheasta 
570,Cheisce 
571,Chem 
572,Chemite 
573,Chenth
574,Chenzie 
575,Cheousock 
576,Chericensis 
577,Chessum 
578,Cheve 
579,Chewtummen 
580,Chiati 
581,Chiene 
582,Chiethy 
583,Chievo 
584,Chilim 
585,Chinabu 
586,Chinal 
587,Chinava 
588,Chindiblid 
589,Chinstale 
590,Chiolt
591,Chiray 
592,Chirpth 
593,Chodhort 
594,Chole
595,Cholyl 
596,Chrimb 
597,Chroat 
598,Chrol 
599,Chrovery 
600,Chru 
601,Chuffere 
602,Chum 
603,Chume 
604,Chus 
605,Chutar 
606,Chutor 
607,Cichirano 
608,Cigatai
609,Cighi 
610,Cigrionir 
611,Cillede 
612,Cimpi 
613,Ciongo 
614,Ciorbigai 
615,Circrature
616,Cirprine
617,Cirypina 
618,Citald 
619,Citrib 
620,Citte 
621,Cittic 
622,Civench 
623,Clablorch 
624,Clacen 
625,Clada 
626,Clance 
627,Clandell 
628,Claphiout
629,Clathy 
630,Clatic 
631,Clente 
632,Cligglia
633,Cloinse 
634,Clon 
635,Clon 
636,Clonst 
637,Clontild 
638,Cloomy 
639,Clop 
640,Clordigo 
641,Cluse 
642,Cluximp 
643,Clyspen 
644,Clysty 
645,Coabit 
646,Coactiate 
647,Coadderam 
648,Coart 
649,Coaxon 
650,Cobble 
651,Cockebst
652,Codict 
653,Codslic
654,Cody 
655,Coein 
656,Coenst 
657,Coffere 
658,Colar 
659,Colciai 
660,Coleump 
661,Coley 
662,Colicanity 
663,Colime
664,Collastro 
665,Collestr
666,Collin 
667,Colloe 
668,Collop 
669,Colouska 
670,Colsima
671,Colterettui 
672,Comagpowly 
673,Comarando 
674,Comattose 
675,Comavan 
676,Combdemula 
677,Combe
678,Combie 
679,Combieraco 
680,Combular 
681,Comen 
682,Comenteep 
683,Comento 
684,Comi 
685,Comigh 
686,Comino 
687,Comittle 
688,Comitudir 
689,Commevic 
690,Comogy 
691,Comonete 
692,Comord
693,Compavamo 
694,Compha 
695,Compoloche
696,Compsick 
697,Compt 
698,Compudai 
699,Comut 
700,Comyce 
701,Conai 
702,Conai 
703,Conal 
704,Conammic 
705,Conard 
706,Conaron 
707,Conastie
708,Conasturei 
709,Conathed 
710,Conatta 
711,Conatti 
712,Conava
713,Concanca 
714,Concate 
715,Concatua 
716,Concava
717,Conce 
718,Conchy 
719,Concluti 
720,Condavati 
721,Conderd 
722,Condin 
723,Condita 
724,Condy 
725,Cone 
726,Coneatte 
727,Cones 
728,Conesto 
729,Conet 
730,Conetern 
731,Conethm 
732,Coney 
733,Conferei 
734,Confers 
735,Confon 
736,Conguia 
737,Congus 
738,Conjectery 
739,Connehorn 
740,Cono 
741,Conoweaby 
742,Conquity
743,Conrop
744,Conrum 
745,Conse 
746,Consie
747,Consurlanno 
748,Contai 
749,Contatti 
750,Contery 
751,Conthrion 
752,Conti 
753,Contiatta 
754,Contilio
755,Contor 
756,Contoze 
757,Contri 
758,Conver 
759,Converg 
760,Converick 
761,Convi 
762,Conwomphy 
763,Cony 
764,Conzattai 
765,Coolio 
766,Coonogenet 
767,Cooret 
768,Copheal 
769,Copi 
770,Coppacchia 
771,Coraci 
772,Corangth 
773,Cordulk 
774,Core 
775,Corforo 
776,Corile 
777,Corime 
778,Cority 
779,Corkarly 
780,Cornir 
781,Cornissai 
782,Correi 
783,Cortererei 
784,Cortion 
785,Corty 
786,Cosaure 
787,Cose 
788,Cose 
789,Cosm 
790,Cottlet 
791,Cotuaselsa 
792,Counce 
793,Cousiouve
794,Covati 
795,Coveous
796,Covery 
797,Cowbelent 
798,Cowhity 
799,Cowmall 
800,Coyarthea 
801,Cozi 
802,Craintic 
803,Cran 
804,Crataterta 
805,Craulice 
806,Craysict 
807,Creacrion 
808,Crectopt 
809,Crempe 
810,Crerti 
811,Cresia
812,Cress 
813,Cresso 
814,Crettai 
815,Criard 
816,Cricibloy 
817,Crierle 
818,Crillice 
819,Crocala 
820,Crog 
821,Crufretto 
822,Crylot 
823,Cryor 
824,Crypuricud 
825,Cuciano
826,Cuddemen 
827,Cuitic
828,Culira 
829,Culliamo 
830,Cumating 
831,Cumb 
832,Cumple 
833,Cupfurse 
834,Cuplid 
835,Curadpa 
836,Curgin 
837,Curlin 
838,Curmon 
839,Curne 
840,Curolder
841,Curree 
842,Curselassy 
843,Cusardew 
844,Cuttope 
845,Cyclachol 
846,Cylleen 
847,Cytenth 
848,Cythsto 
849,Czanal 
850,Daceth 
851,Dacrae 
852,Dacupean 
853,Dade 
854,Dadented 
855,Dahory 
856,Daithy 
857,Dakety 
858,Dameloge 
859,Damscal 
860,Dantiatua 
861,Daple 
862,Darcus 
863,Darinsold 
864,Darknean 
865,Darsaird 
866,Dassiole 
867,Dassue 
868,Dauba 
869,Daundy 
870,Davarino 
871,Daven 
872,Daydonect 
873,Dayeroidia 
874,Deade 
875,Debrolymmit 
876,Debudsebe 
877,Decalmisti 
878,Decande 
879,Decas 
880,Decavatuale 
881,Deccondata 
882,Decdate 
883,Decech 
884,Decian 
885,Decluidio 
886,Dectian 
887,Dectin 
888,Dectops 
889,Dede 
890,Defican 
891,Defingamp 
892,Deflend 
893,Degavano 
894,Deguse 
895,Delect 
896,Delmebere 
897,Delpro 
898,Dember 
899,Demize 
900,Demph 
901,Demulener 
902,Dence 
903,Deni 
904,Deno 
905,Densescino 
906,Dentupai 
907,Depatchy
908,Deperandai 
909,Dephond 
910,Depie 
911,Depli 
912,Deppy 
913,Deppy 
914,Deprontic 
915,Depstry 
916,Deptuma 
917,Depugn
918,Derage 
919,Dererepe 
920,Derge 
921,Derking 
922,Dertai
923,Descia 
924,Descog 
925,Dese 
926,Desiveftsu
927,Despipt 
928,Dessis 
929,Destrai 
930,Detcoter 
931,Detenta
932,Deterezz
933,Detewskell 
934,Deth 
935,Detion 
936,Dettarcasi 
937,Dettuda 
938,Deve
939,Devenard 
940,Devillar 
941,Dewatorowl 
942,Diamervol 
943,Diarlaine 
944,Diatious 
945,Diatroy 
946,Dicarog 
947,Dicia 
948,Diciumise 
949,Dienis 
950,Diesgum 
951,Diff 
952,Diforzano 
953,Digavai 
954,Dilai 
955,Dilavai 
956,Diliattua 
957,Dillarai 
958,Dillass 
959,Dillerattai 
960,Dillichen
961,Dimezziader 
962,Dimiti 
963,Dinsty 
964,Diognotemp 
965,Diost 
966,Dious 
967,Diplai 
968,Dippro 
969,Diravai 
970,Dircavo
971,Direi 
972,Direrai 
973,Diressa 
974,Dirodia 
975,Dirume 
976,Disancive 
977,Discamavi 
978,Discionsa
979,Disha
980,Disifin 
981,Disolic 
982,Dissavate 
983,Dissinea 
984,Dissis 
985,Dissisi
986,Dissivade 
987,Distai 
988,Divage 
989,Divamo 
990,Divattate 
991,Diverie 
992,Divilera 
993,Dizzero 
994,Dodiney 
995,Doggent 
996,Dogored 
997,Dold 
998,Doleigh 
999,Dollo 
1000,Dommanso 
